date,pv_output,direct_irradiance,diffuse_irradiance,reflected_irradiance,sun_height,temp,wind_speed
2006-01-02,1.57009,0.18236254923263975,0.16512992455993297,0.09310143232972815,0.007922661685925952,0.30041026485005934,0.10463258785942492
2006-01-03,0.0597199999999999,0.002271427500297697,0.024090055842177965,0.012082237162623015,0.0093183637445865,0.33974396652050737,0.15928199091979148
2006-01-04,0.22753,0.016373390337097483,0.06102204172225303,0.03132612296599435,0.010857741015167982,0.3192189685777093,0.2650075668404237
2006-01-05,1.21238,0.12921702644412067,0.1480850737282033,0.08189613173536002,0.012499743437121569,0.23239328999494516,0.20644862956112323
2006-01-06,1.132,0.1170248269231052,0.15093916390210502,0.08106791386534151,0.014264896040721647,0.24646455147119328,0.1649991592399529
2006-01-07,0.86721,0.08635688022005648,0.12738037613779915,0.0695703010815551,0.01617372385624266,0.22217781278286527,0.1068606019841937
2006-01-08,0.1658,0.0033328971800484866,0.0644073999740269,0.032056903439540096,0.01816465179286139,0.2721266766196057,0.24962165797881283
2006-01-09,0.71297,0.06385872162002032,0.12650378380931018,0.06674461658384488,0.01356704501139136,0.31034361150622447,0.16928703548007396
2006-01-10,0.36662,0.011690868273376958,0.11782345371474448,0.05894962486602358,0.016112148765419415,0.3558136527678183,0.4783504287876239
2006-01-11,1.64361,0.19325510997678588,0.17296317721922486,0.10060411185813115,0.01882145276164282,0.3722360022100227,0.41352782915755837
2006-01-12,1.03879,0.10113218531908044,0.15684804552377132,0.08369872357010621,0.02163338190923833,0.23548497067017762,0.22570203463931396
2006-01-13,0.84458,0.08942808542919689,0.1169675218115061,0.06557536782617168,0.024568461238480305,0.34752606768782257,0.3233563141079535
2006-01-14,0.31861,0.01690265499736103,0.09096194939966709,0.046428919419273115,0.02760616571909444,0.3758449222377655,0.30149655288380683
2006-01-15,0.39728,0.02033993492985038,0.11088450231987063,0.056221377764786126,0.03078754541162948,0.3752924165657658,0.3178072977972086
2006-01-16,0.4214299999999999,0.03526225799005865,0.09087635620934324,0.04881613563285589,0.034030500194987795,0.3691325660949605,0.34937783756515883
2006-01-17,1.88526,0.2219456651019055,0.1939305573592435,0.12043262204033908,0.0373966051599926,0.3760565201547016,0.3270136203127627
2006-01-18,0.04846,0.002322883786712223,0.022363434589093623,0.011205300594368119,0.040885860306643956,0.42186746917135903,0.18395829830166463
2006-01-19,0.28852,0.00999134064208623,0.09530063870228919,0.048377667348728434,0.0444982656349418,0.4289677548285469,0.264755338826299
2006-01-20,2.5763300000000005,0.3413992287437756,0.18125981370199404,0.14255091103965703,0.048172246054062895,0.4043871301444743,0.49613250378342
2006-01-21,2.4361,0.29675134411171017,0.22523700459251741,0.14269706713436617,0.05201042671537939,0.31518685271609437,0.24638473179754491
2006-01-22,1.10911,0.10201870362502187,0.17796300012986555,0.09797330215336646,0.055889657437244666,0.25362361432753006,0.10080712964519922
2006-01-23,0.71001,0.03751163279617871,0.17720446737423706,0.09008087303907239,0.05991256337103096,0.22933687563920205,0.1472591222465108
2006-01-24,3.08474,0.37625277680174185,0.2779594583426797,0.1801617460781443,0.0567106586482215,0.1471310849095419,0.09454346729443414
2006-01-25,1.2265799999999998,0.12627078650198695,0.16663223262458238,0.0992887070057488,0.06124669033886823,0.21209164540891295,0.2130485959307213
2006-01-26,1.66792,0.17427215082866676,0.20708534526522085,0.1240865244080678,0.06594692227171034,0.2548579355096571,0.42740036993442065
2006-01-27,1.24344,0.11980787692832434,0.1796542035110917,0.1047939199064601,0.07068820426510128,0.2303008217052441,0.3065411131663023
2006-01-28,3.56685,0.4699193900518827,0.2346729159533901,0.20023384975153463,0.07549106134931546,0.22581024369026767,0.40852530687741717
2006-01-29,3.95322,0.5307480714918942,0.24707802557170352,0.21694436324661404,0.08049916873627386,0.2483454218439583,0.3913317639145787
2006-01-30,1.25718,0.10728929753347968,0.21640319705323308,0.12121212121212122,0.08558937624432994,0.29923472086708125,0.3128888515217756
2006-01-31,0.98358,0.057319362706541865,0.22815602753149242,0.11872746760206566,0.09076168387348371,0.2740310578720303,0.19883975113502603
2006-02-01,1.0448,0.06663589090679209,0.2275745841351546,0.12028646594562994,0.0959955665934607,0.20566141982202266,0.02320497729947872
2006-02-02,1.27132,0.09777135472640693,0.23480573297285814,0.12808145766345075,0.10137312452535868,0.16557537000246864,0.060913065411131645
2006-02-03,1.00809,0.07663899298577308,0.19257287227134814,0.1073760109129884,0.10685330760862871,0.18129239305488615,0.14671262821590716
2006-02-04,1.7564,0.17747273184364934,0.23833571420138602,0.14732534346682255,0.11239506578272207,0.2628398791540785,0.13452160753321
2006-02-05,0.61565,0.0372455302864351,0.15358664982350098,0.08296794309656046,0.11803944910818742,0.33180904463540506,0.14683874222296953
2006-02-06,1.15159,0.09646436505147836,0.20492780657119583,0.11726590665497369,0.12376593255475055,0.3179141147566036,0.22217084244156718
2006-02-07,2.76736,0.3400540143989391,0.2504368204195837,0.1933157946019682,0.12957451612241128,0.35722430554739204,0.4283252059862114
2006-02-08,2.7514,0.31558140458019757,0.290461967108603,0.19619019779791483,0.13546519981116978,0.33842735725957185,0.4408104926853875
2006-02-09,4.57658,0.6302704101360063,0.25965137008134304,0.27949917178212996,0.14143798362102578,0.24584151316021488,0.29426601647889683
2006-02-10,4.18544,0.5747446665559132,0.2597487692289529,0.2687810581701257,0.14745181749143083,0.21196233557078537,0.16180427106103915
2006-02-11,1.35261,0.09321820846852862,0.2837679893274146,0.1533177433498977,0.1536093265737567,0.22963076163494656,0.09197914915083233
2006-02-12,0.08871,0.0,0.04472391768886577,0.022069570301081556,0.15980788571663146,0.3419539892085062,0.34849503951572214
2006-02-13,0.6233299999999999,0.02331410828460913,0.18484292173830916,0.09621942901685666,0.15869953408181275,0.40761987609766415,0.21889187825794512
2006-02-14,1.88371,0.2260077713694282,0.1943437658642551,0.15536392867582577,0.1656164692842922,0.3837328223635487,0.3969228182276777
2006-02-15,2.66595,0.31012409786103573,0.2867607994994274,0.218844392477833,0.17255392951704607,0.4257467643151868,0.5662518917101058
2006-02-16,2.6185400000000003,0.2928921226306218,0.2995377967722513,0.22434960537854426,0.17957348987089755,0.34518673516169607,0.40617117874558595
2006-02-17,1.68687,0.14903504761176672,0.28275562849013613,0.1706615999220501,0.1866751503458468,0.33632313353004106,0.2940978644694804
2006-02-18,1.4644899999999998,0.1050090489555109,0.3006947805862838,0.1714898177920686,0.1937768108207959,0.2526831791411476,0.0657474356818564
2006-02-19,0.30187,0.0014084320681457655,0.12274358641370436,0.06084965409724251,0.2010016214773917,0.2979416224858053,0.3389944509836892
2006-02-20,1.52131,0.09792278322642678,0.32553156322680427,0.1809899639481633,0.20828800722481067,0.30003409077550636,0.5941230872708927
2006-02-21,3.47012,0.4130793058988017,0.3241207513311217,0.27009646302250806,0.21555386794195525,0.2604887911881223,0.45081553724567003
2006-02-22,0.61271,0.026375022236466632,0.17561951760858532,0.09407580629445582,0.2229634038710207,0.25495197902829536,0.4477047250714645
2006-02-23,0.50921,0.004192952252976746,0.18461565706055277,0.09222449576147325,0.23037293980008616,0.22495209658269366,0.2903144442576089
2006-02-24,2.9912,0.3079923374238631,0.36786182307592413,0.26230147130468673,0.23784405081997495,0.22836117413333018,0.39919287035480067
2006-02-25,1.56578,0.1101032213105475,0.3137433148766868,0.18079508915521778,0.24535621190041257,0.24774589441263944,0.5695308558937279
2006-02-26,2.31183,0.22656202908309309,0.3183063173677438,0.22303420052616194,0.25292994807167346,0.2532356848131473,0.4148730452328905
2006-02-27,1.94466,0.1436777131062102,0.3708457787799724,0.21864951768488747,0.252273147102892,0.2667897069368851,0.27463426937951907
2006-02-28,5.0079400000000005,0.6595460967466396,0.33255315632268045,0.3827828120432622,0.2605242092732087,0.22638626024192696,0.41605010929880604
2006-03-01,5.29437,0.7052304580050545,0.34940616034851185,0.40836012861736337,0.2688778965948974,0.18001105011343999,0.2985538927190179
2006-03-02,4.88788,0.6263465007519969,0.37520512850784504,0.391211146838156,0.27723158391658637,0.17615526584927174,0.18517740036993438
2006-03-03,3.35549,0.3381457212627667,0.4478383292209249,0.3239306245737114,0.2856057962685495,0.17204086190884832,0.11257777030435512
2006-03-04,5.44063,0.7483978717679939,0.34141057577653683,0.4374451914644841,0.29408263377188476,0.15374939753370873,0.1861863124264335
2006-03-05,4.41087,0.545927675984175,0.3859190347449323,0.37805709831433304,0.3025594712752202,0.23219344751783888,0.31364553556415
2006-03-06,4.70898,0.6251174305964959,0.3397223238846322,0.39588814186884924,0.31105683380882987,0.25032033573536155,0.2156969900790314
2006-03-07,0.5292,0.001634839728369615,0.1971476807196912,0.09772970866218406,0.3195541963424396,0.2522247169877861,0.2471414158399192
2006-03-08,0.45601,0.00546171725799741,0.172871681050258,0.08730390723959855,0.3281131339668726,0.4414520319277746,0.30616277114511514
2006-03-09,1.7867,0.15751063307404264,0.30837455580085715,0.20905193413231998,0.3366720715913056,0.4060328917206437,0.37405414494703204
2006-03-10,2.0058,0.17440152663450897,0.3415817621571845,0.22849069472863687,0.3452720592762874,0.31351758026026544,0.452791323356314
2006-03-11,3.67729,0.39974477681938403,0.42568445037365854,0.3568644645815064,0.3538925719915436,0.2744424982660726,0.34563645535564147
2006-03-12,1.37893,0.04425681685531522,0.38722654451436195,0.2057877813504818,0.36247203464625105,0.19809091657164352,0.19266016478896916
2006-03-13,4.94312,0.5688977622396129,0.5004338689302622,0.45878398129201986,0.3710925473615074,0.20077115685283364,0.32671935429628374
2006-03-14,0.89926,0.05444222120616476,0.21644451790373426,0.12890967553346974,0.3797130600767637,0.25383521224446615,0.20997982175887
2006-03-15,4.27921,0.5274578095205892,0.40098933922057073,0.42185520802884147,0.3883746228525688,0.2761470370413909,0.24520766773162941
2006-03-16,1.26845,0.0642938947851259,0.31640260675536874,0.18118483874110883,0.3969951355678249,0.2339802743719656,0.3722044728434504
2006-03-17,2.27796,0.1603083848753802,0.4464806441330295,0.27906070349800255,0.4056361733133557,0.246264708994087,0.42819909197914907
2006-03-18,2.32215,0.15093451967026814,0.47691049903781446,0.29197115853064404,0.4061698241004906,0.24561815980344903,0.5117706406591557
2006-03-19,2.8326,0.19637924165195264,0.5626807787209426,0.34965409724252167,0.41532398760288175,0.2839761599680252,0.3949049941146797
2006-03-20,1.49864,0.05994069295445825,0.4056644983058451,0.22410601188736187,0.4244986761355474,0.292639919122574,0.3563561459559441
2006-03-21,1.8168,0.08808728162319591,0.4473129641216958,0.2537269804150833,0.4336323146076642,0.26615491318607687,0.3529090297629056
2006-03-22,2.77522,0.21761010542657996,0.49946873192212793,0.33260255285978757,0.4427864781100553,0.23266366511103012,0.2891373801916932
2006-03-23,5.98385,0.8379024065370066,0.3624104222990921,0.5836987235701062,0.4518790665216232,0.28625671529500274,0.301538590886161
2006-03-24,2.96849,0.34390147444313274,0.3380576839072997,0.33386923901393356,0.46101270499374,0.44053510762105164,0.3702286867328064
2006-03-25,1.28928,0.05649459194429784,0.3501617416148189,0.19594660430673294,0.47010529340530777,0.4802332279262228,0.46893391626029923
2006-03-26,1.3158,0.07387064477667235,0.3246579223876368,0.19161064016369483,0.4710083947373824,0.5217769522846697,0.5201782411299813
2006-03-27,1.48967,0.08885765573980173,0.362761649528352,0.22449576147325342,0.48079883417828045,0.4966320664887677,0.6810576761392297
2006-03-28,4.77818,0.6062329734823704,0.40388179875565217,0.503946214557147,0.49052769852835537,0.44027648794479646,0.6024466117370102
2006-03-29,3.8178,0.43104196039630166,0.4599217265031936,0.4422196238916496,0.5002565628784303,0.43860721548896753,0.33806961493189835
2006-03-30,2.16547,0.1668345121723521,0.4227418155201114,0.29065575367826174,0.5099238521376819,0.5075293592109749,0.6315789473684209
2006-03-31,3.71848,0.3820585160889106,0.5176026823134955,0.4372503166715385,0.5195911413969336,0.5052723147636569,0.5527576929544307
2006-04-01,5.18336,0.6958389506446004,0.39739442522696955,0.567377959660918,0.5291968555653621,0.47389704585797077,0.5084916764755337
2006-04-02,4.46419,0.5368008009538526,0.46205270179332497,0.5086719282860762,0.5387409946429671,0.4479763010333032,0.4789809988229359
2006-04-03,3.89859,0.4075117357087516,0.520028806535778,0.46911234531813306,0.5482851337205723,0.40714965850447293,0.3455523793509332
2006-04-04,4.96312,0.5598855612190141,0.5656588314463479,0.5705933937445192,0.5577266476468052,0.3008922378830804,0.28615268202455013
2006-04-05,5.38201,0.6905477742215766,0.4653288549402028,0.6032349215628959,0.5671681615730382,0.3024674668202711,0.23192365898772485
2006-04-06,5.18991,0.6782423708704494,0.4398073267770917,0.5988502387216214,0.576486525317625,0.3317620228760859,0.31007230536404906
2006-04-07,4.39001,0.4559938487685041,0.6034762641228764,0.5384390529085064,0.5858664641530347,0.374422514018362,0.32440726416680665
2006-04-08,5.73661,0.7639347299059527,0.4484669964464069,0.6589691123453182,0.595082202746249,0.39626412122209553,0.439339162602993
2006-04-09,4.57605,0.5103449188387346,0.5514237984486973,0.5579265322030595,0.6043595164302868,0.32349794867574966,0.24983184799058347
2006-04-10,5.10675,0.5877513455818898,0.5663967037767258,0.609470914937153,0.6134521048418546,0.31955987633277294,0.23667395325374133
2006-04-11,1.75942,0.07146543093169692,0.4733273910014994,0.2721913670466725,0.6225652182836972,0.3228396440452819,0.4085673448797712
2006-04-12,3.35345,0.2900649672370474,0.581039042300745,0.4514761765565624,0.6316167566347162,0.40978287702634386,0.35030267361694956
2006-04-13,1.78831,0.14610644982497512,0.3497750965137008,0.2689759329630712,0.6405246197738141,0.49545652250578953,0.5176139229863796
2006-04-14,1.52883,0.10420780106705638,0.353871763691959,0.2502679528403001,0.6494324829129126,0.43843088389152074,0.18938120060534716
2006-04-15,1.86059,0.0496053302832007,0.564546119972138,0.30385852090032156,0.6582377209006383,0.43933605275841403,0.21704220615436357
2006-04-16,3.86426,0.4490810642336175,0.45392134871256035,0.4932281009451427,0.6669608587672666,0.4792105046610319,0.19139902471834533
2006-04-17,4.5507,0.5193233057282608,0.5532979941678571,0.5931501510279645,0.6756018965127975,0.45036265531874875,0.29073482428115016
2006-04-18,4.04058,0.40108264026616136,0.5996540854515189,0.5350774627301959,0.6842224092280536,0.4473532627223247,0.3103665713805279
2006-04-19,2.41194,0.1280320616769751,0.5944447067990509,0.3756211634025139,0.6927197717616633,0.4531251836787473,0.3566924499747772
2006-04-20,2.66512,0.14674009723767956,0.6395405121424271,0.40533956932670706,0.701114509143901,0.4817967014235838,0.3348747267529847
2006-04-21,3.81505,0.3748708079666093,0.6217105651511753,0.5301081555100848,0.7094887214958643,0.5174156841078209,0.13918782579451822
2006-04-22,5.26308,0.6778116082441793,0.5480620521114955,0.7012569424144988,0.710022372282999,0.4657387706161026,0.13771649571212374
2006-04-23,0.94635,0.014453335764030292,0.3346664226768828,0.17412062749683327,0.7187249851193531,0.4698414191166962,0.11951404069278623
2006-04-24,2.21639,0.10106308687732381,0.5905428379160125,0.35930039949332504,0.720284887420209,0.4836423054768594,0.19026399865478386
2006-04-25,1.42839,0.03741901148063258,0.4519674627817197,0.24676020656728048,0.729377475831777,0.49657328928961875,0.279216411636119
2006-04-26,3.92421,0.3621111191154223,0.6628867926755841,0.5629445581214071,0.7383469140616983,0.513324791047057,0.16621826130822262
2006-04-27,3.93886,0.4274782450171938,0.530060918739596,0.5426775796550717,0.7471726770796987,0.5136186770428015,0.14906675634773836
2006-04-28,4.19441,0.4219547802154989,0.6107841516829392,0.5749780765857937,0.7559573900371501,0.4469183114486228,0.2563477383554733
2006-04-29,4.15416,0.43051416591564995,0.5703516994675514,0.5720062359933743,0.7645368526918577,0.4186347232181692,0.20123591726921133
2006-04-30,3.04653,0.18029253633916456,0.6999634015324133,0.4584916691026016,0.7730342152254674,0.41118177436608794,0.13569867159912558
2006-05-01,3.7529,0.4174133953945154,0.46688724130196096,0.5132514859202962,0.781470002668254,0.47101696309967434,0.3444173532873718
2006-05-02,3.74197,0.34706530096781923,0.6152586094943508,0.5489135730293287,0.7897210648385706,0.4745083287291193,0.30670926517571884
2006-05-03,3.47492,0.29006790759627105,0.6577541527454753,0.5496443535028744,0.7978489768272408,0.5424195046257655,0.216874054144947
2006-05-04,5.85021,0.8484038995044025,0.44557748840064704,0.826805027769658,0.8058947886948133,0.6701776246958279,0.27551706742895565
2006-05-05,5.00722,0.6108816814150185,0.5970803867631608,0.739695995323005,0.8137764003201906,0.5946959455488027,0.1940474188666554
2006-05-06,2.83158,0.17820194093112357,0.6767056656789016,0.44811458637825197,0.8215348617639211,0.5134188345656953,0.017992265007566843
2006-05-07,3.37391,0.320968142677991,0.5640532212554455,0.5203644158628082,0.8291496479957308,0.5325919569280685,0.11657138052799726
2006-05-08,1.51174,0.07533053313123265,0.41746455261324866,0.27618630030205593,0.8366002339853451,0.5202134787873087,0.15520430469144103
2006-05-09,3.34924,0.2765525464245967,0.6559212778768166,0.5413621748026893,0.8439481948235874,0.534331762022876,0.10152177568521945
2006-05-10,5.92791,0.8717915167696038,0.42321700530087486,0.8760109129884049,0.8511730054801832,0.591886395429485,0.21426769799899106
2006-05-11,6.06758,0.9386111801278764,0.3901809853251951,0.9189320861346586,0.8582746659551324,0.5834342341918723,0.09895745754161764
2006-05-12,5.63239,0.7963139656771869,0.538564159474871,0.8646107376010909,0.8651916011576117,0.6343470440946548,0.057760215234572046
2006-05-13,5.01851,0.6172504994935232,0.5578521421909496,0.7391113709441685,0.8720264362389933,0.5804601079149376,0.21023204977299473
2006-05-14,2.20423,0.08845041598732117,0.6207601855896485,0.3769852869531326,0.8786560210176311,0.5369062033455981,0.18294938624516557
2006-05-15,2.63689,0.16565248776443017,0.6192313141211055,0.4281886387995713,0.8851419305843475,0.5713496420468571,0.3118799394652766
2006-05-16,2.39431,0.05467892012367151,0.7616141104801483,0.41391406021631105,0.8915046899694177,0.5662712920403916,0.22872877080881113
2006-05-17,2.06551,0.04976999039972714,0.6505879366728452,0.35301568742083206,0.8976621990517435,0.5495903229219321,0.2890953421893391
2006-05-18,4.6819,0.5357231592983716,0.563784635727188,0.6925362954301861,0.9037170829826975,0.5773214054803861,0.5831091306541112
2006-05-19,3.96772,0.3811381836518968,0.6137031746219143,0.5872064698431259,0.9095872416411817,0.5504719809091657,0.6839162602993105
2006-05-20,3.9967,0.390398845026897,0.6231922127905741,0.5914937152879276,0.9153342501180188,0.5354015070473861,0.5105515385908861
2006-05-21,1.76297,0.07843408229183359,0.4910422299092122,0.3083893598363052,0.9208760082921121,0.5181092550577779,0.4065915587691272
2006-05-22,2.69233,0.18157453296069181,0.5880694898645856,0.4368118483874111,0.9263151413148334,0.5231523387447541,0.5719690600302673
2006-05-23,5.66457,0.6693404333207389,0.6437788508081178,0.8397642015005359,0.931569549065085,0.4664440970058895,0.35719690600302667
2006-05-24,4.57136,0.4403026217713018,0.7005802628006093,0.6671051349507942,0.9366597565731412,0.4945748645185559,0.48684210526315785
2006-05-25,3.79394,0.27219640423470537,0.8027608231113421,0.5937834941050376,0.9415652388087272,0.5607579907602243,0.2229695644862956
2006-05-26,1.40273,0.0355533535532036,0.45491895210323124,0.25470135437981095,0.9462859957718437,0.5906285633676984,0.4343366403228518
2006-05-27,1.1285,0.03306727982957678,0.3676758792486689,0.20598265614342787,0.9509041275835881,0.5926152326989315,0.3917941819404741
2006-05-28,4.09324,0.30617666560323675,0.8298643495507834,0.6502484653610057,0.9553375341228629,0.5599821317314587,0.29229023036825286
2006-05-29,5.3797,0.6243308845041599,0.6347620509308999,0.7937250316671539,0.9595862153896679,0.4847590722606887,0.3088532032957795
2006-05-30,4.49256,0.4639151765171151,0.6247505991523323,0.7125596804053396,0.9569590115145419,0.4375844922237765,0.3709012947704725
2006-05-31,3.49572,0.20994017839159412,0.8000070835743717,0.5764396375328852,0.961064017569426,0.46198878531040233,0.30960988733815364
2006-06-01,1.65052,0.044174486797052,0.5274665596259873,0.30902270291337813,0.9650253484123887,0.47680063949592677,0.16705902135530515
2006-06-02,2.3633,0.08144942067572396,0.7041604193476029,0.41425509110396574,0.968781428952608,0.5693041955164752,0.06873213384899948
2006-06-03,6.13147,0.9193415359554478,0.41368074330307075,0.9830946117119751,0.965702674411445,0.6045822704456487,0.1870691104758702
2006-06-04,5.5899,0.6567586362025849,0.7353635644546238,0.8821007502679529,0.969335604770017,0.6198878531040238,0.11341853035143765
2006-06-05,4.0456900000000005,0.35593048402723365,0.733639894690861,0.6587255188541362,0.9727632848258452,0.5882422090822528,0.21611737010257273
2006-06-06,5.48599,0.7229078976578569,0.5514651192991984,0.8586183377180162,0.9760472896697523,0.5434892496502756,0.10992937615604506
2006-06-07,4.67065,0.547090588057143,0.6370583096230359,0.7645425314235604,0.9790644691200918,0.6575522823186429,0.10160585168992767
2006-06-08,4.59501,0.5688624779289286,0.573695736868824,0.7594270681087402,0.981896923297962,0.6932653085215184,0.09450142929208
2006-06-09,6.08021,0.9147972107752405,0.415274547536687,0.9903536977491957,0.9845857022639108,0.6905733128004985,0.28262148982680335
2006-06-10,6.07258,0.9195297189457637,0.4103485118590841,0.9928383513592517,0.9870076558362924,0.751854420633148,0.31574743568185626
2006-06-11,5.38741,0.6651416003493147,0.6942434152273238,0.8726006041118581,0.9891627840151065,0.7689115638261604,0.16180427106103915
2006-06-12,5.43861,0.7046071018496329,0.6380382040777777,0.9004676995030693,0.9911537119517251,0.8149576216394135,0.2117033798553892
2006-06-13,2.86466,0.18693921836430757,0.6952469215966377,0.4877228880444315,0.9930625397672461,0.7305653191014141,0.09429123928030936
2006-06-14,3.40191,0.24025822234702415,0.7406172154469146,0.5768781058170126,0.9946429670983765,0.6292099168890404,0.30662518917101045
2006-06-15,4.06989,0.3328751273543089,0.7919140998547868,0.6448894085550035,0.9959770940662138,0.5955070708970576,0.18900285858416008
2006-06-16,5.63069,0.7335593489456607,0.6157574111896863,0.9108935009256554,0.9971470207918556,0.6740921861591451,0.12724903312594585
2006-06-17,4.57167,0.561546864180397,0.6160850265043741,0.7825197310727858,0.9981937973358512,0.7448364230547686,0.06990919791491507
2006-06-18,4.87877,0.5200701569710772,0.7725877477775286,0.7823248562798403,0.9989326984257303,0.7215724076316316,0.1955187489490499
2006-06-19,2.90963,0.17169639614871748,0.7119198847738569,0.49605378544285245,0.999548449333963,0.661090669707407,0.37783756515890354
2006-06-20,3.80085,0.29934621112661336,0.7742789511587547,0.6589203936470819,0.9999384249091767,0.6620428603336194,0.3986884143265511
2006-06-21,4.83406,0.5034365448426834,0.7109872141482593,0.7463704569813895,0.9999999999999998,0.6279285739475942,0.5027745081553724
2006-06-22,3.81735,0.343120809069244,0.6634416726680283,0.609470914937153,0.9999794749697255,0.5974114521494822,0.37926685723894393
2006-06-23,3.47642,0.2642442027142456,0.7392565788696978,0.594221962389165,0.9996921245458836,0.62332044153432,0.08811165293425258
2006-06-24,5.840730000000001,0.8741011689398095,0.4445356126701534,0.9691123453181326,0.9992200488495719,0.681509868691737,0.07638305027745079
2006-06-25,3.82145,0.19838162628328304,1.0000000000000002,0.6687615706908312,0.9985016727899674,0.6708711956457851,0.18854044055826466
2006-06-26,1.10024,0.014916442341760892,0.3975685630969388,0.20851602845171976,0.9976601465487163,0.5649664382192859,0.2110307718177232
2006-06-27,2.97935,0.15417920607360602,0.7670743657249448,0.5008769365682549,0.9965517949138976,0.5847273325731481,0.12724903312594585
2006-06-28,5.99259,0.8718415028764065,0.4469587854031144,0.9678456591639872,0.995258718006609,0.6213337722030869,0.17740036993442065
2006-06-29,5.54776,0.7645051595953478,0.5272540523948385,0.900418980804833,0.9937603907965764,0.6511690784910718,0.16882461745417854
2006-06-30,5.71813,0.8445226253291365,0.47194019102038887,0.9566403585696192,0.9919952381929762,0.7152950027625283,0.12451656297292749
2006-07-01,5.92626,0.914707529818918,0.4047082157656754,0.985627984020267,0.9901274604380039,0.7553105199431036,0.18900285858416008
2006-07-02,5.83278,0.8960685926999703,0.42886025288360513,0.9763227126571178,0.9880339073500135,0.8326025368239152,0.217546662182613
2006-07-03,5.80891,0.8709035282840506,0.4553970933733162,0.969599532300497,0.985673528868455,0.8126182891132872,0.23654783924667902
2006-07-04,4.78264,0.5961416606266788,0.6112416325277735,0.7904121601870798,0.9830873750538782,0.8189309603018796,0.16613418530351437
2006-07-05,3.23057,0.29184094420815393,0.6308719880051474,0.5647471499561533,0.9804191211182036,0.752500969823786,0.17399529174373635
2006-07-06,1.94841,0.10118952232394232,0.54045606412996,0.38088278281204324,0.9842367767492457,0.7260277193271187,0.2759794854548512
2006-07-07,3.52934,0.29312588118890487,0.7009757623696917,0.583406411380688,0.9813222224502782,0.7102166527560628,0.2707667731629393
2006-07-08,4.09992,0.34767395532712236,0.7789659162013153,0.6679333528208127,0.9782024178485664,0.6604793868362584,0.32150664200437185
2006-07-09,3.0121,0.23946873589546439,0.616672372879355,0.5065283055636755,0.9749389380349338,0.6834847825831403,0.4992433159576256
2006-07-10,2.40891,0.1564903284234235,0.5821281418603828,0.4231706128812238,0.9714907329488311,0.6757144368556548,0.29741886665545636
2006-07-11,5.4488900000000005,0.7165714235308128,0.5786689963755711,0.8779596609178604,0.9678167525297101,0.72272444073495,0.20119387926685725
2006-07-12,5.81264,0.8960068451562727,0.41794859686197655,0.9592224495761474,0.9639375218078448,0.7292487098404787,0.11329241634437529
2006-07-13,2.03014,0.11807600534557307,0.5304682242659646,0.3732826658871675,0.9599146158740584,0.6775482854691008,0.2652597948545484
2006-07-14,5.391579999999999,0.6410556477684879,0.6466122805567689,0.8474617558218844,0.9557275096980771,0.6263063232510844,0.4218093156213216
2006-07-15,5.81039,0.8072668037854185,0.4968330519580181,0.9075806294455813,0.9513146281890765,0.6523563779138797,0.3393307550025223
2006-07-16,5.87452,0.8501534132424959,0.499982291064071,0.940855500341031,0.9468606966195274,0.7439194987480456,0.2376408273078863
2006-07-17,5.81229,0.9168980974405644,0.3986517596779335,0.957517295137874,0.9420373145050387,0.8018738171088672,0.16180427106103915
2006-07-18,5.89121,0.9338316262097741,0.3749129310650154,0.9594660430673293,0.9441103425627553,0.8107961959396711,0.22015301832856896
2006-07-19,5.55639,0.8592655864766999,0.4024119570735393,0.8985676702718504,0.9392869604482665,0.878237154243126,0.2560955103413486
2006-07-20,4.62424,0.5730892443129777,0.5991936531173631,0.7573321640845757,0.9343199031218572,0.8684331174250884,0.27795527156549515
2006-07-21,4.77004,0.6497414689152575,0.5068887760764081,0.7779401734385653,0.9292296956138009,0.8479433858017797,0.1385572557592063
2006-07-22,2.90342,0.19030445949581662,0.7013535530028453,0.48479976615024845,0.9239752878635497,0.7870031857241938,0.14406423406759708
2006-07-23,2.95758,0.27968990971627006,0.5472858104199378,0.5078924291142937,0.9185156298105541,0.7569092597599539,0.17231377164957118
2006-07-24,4.65862,0.5559557711165574,0.6424506806134376,0.7531910747344832,0.9129738716364606,0.7751066806164553,0.14847822431478055
2006-07-25,5.03024,0.695531683105725,0.5140579436383599,0.8110201695410699,0.9071858130990742,0.8250320335735362,0.19139902471834533
2006-07-26,4.80419,0.659130035916488,0.5212300626896332,0.7731170223131638,0.9012335543194927,0.8641071155677289,0.09538422734151672
2006-07-27,3.83995,0.3759308074667483,0.7004149793986045,0.6174120627496834,0.8952402454793622,0.8035548450045259,0.06528501765596098
2006-07-28,4.06105,0.4922675903315108,0.5358724012136524,0.6423560362467116,0.8890827363970362,0.7806552482161121,0.11606692449974779
2006-07-29,5.52903,0.766406101833461,0.5071898279872024,0.8181818181818182,0.882761027072515,0.749115403152809,0.2819068437867832
2006-07-30,5.12024,0.6631421560772081,0.5375990224667367,0.7556270096463018,0.8762545924755238,0.7416036771015787,0.3145283336135867
2006-07-31,4.36217,0.5622099151853382,0.43725724000330574,0.6436227224008575,0.8696865827877094,0.7076069451138514,0.4332436522616444
2006-08-01,4.09,0.48092221426691706,0.4943449464599837,0.6019682354087499,0.8628517477063278,0.7004949040168337,0.4566588195728938
